6.068487376491145113e+00,3.691303843834201182e+00
7.350007832820398157e+00,7.203881176593258218e+00
7.386157796087654326e+00,5.174284669237701806e+00
5.575795703587655083e+00,5.291920655214314984e+00
1.234556892632568292e+00,7.929550719579110840e+00
1.014854389473005547e+00,5.797639466516308460e+00
7.491747050226170046e+00,5.591569481088948912e+00
6.096242382615227662e+00,7.272662920443172752e+00
5.415937643047732841e+00,5.801743417201510766e+00
7.175128838912532281e+00,8.184095963437853172e+00
3.101710337789972627e+00,7.992819222305914906e+00
6.037147721441564308e+00,8.339742643506387054e+00
7.659183488451957622e+00,6.557940835399799440e+00
3.068353691752003343e+00,8.154391969129228812e+00
5.597432166208258231e+00,7.034339215100272824e+00
4.920487998366269267e+00,4.000600200276084983e+00
2.690899879808243966e+00,7.986037690917004106e+00
4.442643149393003199e+00,5.918836877971971333e+00
3.889294688194799399e+00,4.739776399697147369e+00
7.552997443390395915e+00,8.708419283210371731e+00
1.349153298433000359e+00,8.137126602797538411e+00
2.057924400362887596e+00,3.454886098258315386e+00
7.017164688868753331e+00,8.103745457672111741e+00
1.562747291459271715e+00,3.437112015927284325e+00
6.023472414192702296e+00,6.687313281359630324e+00
5.389710612618869412e+00,5.297578025186047590e+00
1.010391821622085295e+00,4.190242172492238737e+00
8.951804357379469224e+00,5.139838659395868703e+00
2.340704265432946407e+00,5.703831008240795697e+00
1.216618772767744439e+00,3.746479214969331117e+00
7.342670707183471812e+00,3.575171781105547453e+00
2.847019988873671359e+00,7.054786031038267069e+00
1.687931463530834897e+00,4.256178410512243104e+00
7.001336714458249233e+00,6.933760290951384242e+00
5.783790466694120447e+00,6.723958341999118460e+00
7.152958827779479556e+00,7.487830615328974204e+00
3.867276222885930537e+00,3.959630564132646136e+00
4.667238431786364217e+00,3.776782479741635612e+00
3.464076714960783399e+00,5.798676671534682470e+00
2.772912576585214062e+00,7.763986276010022003e+00
2.908446158009725835e+00,8.454635100185930341e+00
1.071666658151000817e+00,4.560719941698444302e+00
2.097019613718853925e+00,8.513907737373843432e+00
7.528879176295825815e+00,5.633871292003495235e+00
3.389764579508121045e+00,4.457198696567459706e+00
5.063615833142574019e+00,8.899832511958701176e+00
8.375605430469956758e+00,7.652219628489936198e+00
5.081896291640076058e+00,5.290615990420688419e+00
5.036762103986255568e+00,6.758511308420740882e+00
1.114411624847601701e+00,3.961419029434931183e+00
4.759722720693778442e+00,6.119154634615615151e+00
1.331745970668194445e+00,4.820814685426185520e+00
6.879674509222989620e+00,3.171215020977692145e+00
3.476725766573264487e+00,3.919025199709165186e+00
8.872785152286422061e+00,3.627438995285834800e+00
7.227237058797237879e+00,4.438238477677558969e+00
1.060484957633806680e+00,5.541997637903893548e+00
7.143121085395442549e+00,4.819167052726322176e+00
1.295121743956323179e+00,8.346892008335922597e+00
3.409823086884223642e+00,8.935764975314150149e+00
4.939144702655839936e+00,3.393048515679710775e+00
8.288769483518805714e+00,4.359199472052305069e+00
2.476912017772470165e+00,7.624122902502932675e+00
8.915171554439293544e+00,6.769502405676022683e+00
6.660423937487226276e+00,3.941027488838309445e+00
6.845637308143862398e+00,4.626867886224155235e+00
1.547911757825399803e+00,8.570938932675264965e+00
5.383342916061730321e+00,5.393906594930316878e+00
8.916000940910954853e+00,7.819121678047614488e+00
8.631723013861664739e+00,4.655029559084667312e+00
4.661761151002560055e+00,7.800425394225159792e+00
7.875681676007374676e+00,8.443618680053358361e+00
6.478277145259559333e+00,4.050440914423352190e+00
2.815304181307571874e+00,4.839492832562621416e+00
3.509790322478913538e+00,5.781117162322774838e+00
3.322220455143775730e+00,8.456763827594624416e+00
1.430133157806596778e+00,3.746388433546810504e+00
1.092424638148204785e+00,5.930916869247369050e+00
6.564976761804006244e+00,4.336869089527484178e+00
6.217722212053370612e+00,8.432444696536997242e+00
5.736140782184381948e+00,3.882661015803320570e+00
2.357574953893489145e+00,6.172984842611898948e+00
7.565038339126188838e+00,7.121806982284891951e+00
7.196826028417057763e+00,3.739021093328203094e+00
6.631456793398071703e+00,6.710920653346393649e+00
3.220315065158929180e+00,4.664127582062189248e+00
6.704763330476191108e+00,8.085191568515618599e+00
6.618351296145676521e+00,5.418528790975332576e+00
5.393714242317662055e+00,8.120236086638946915e+00
2.239022962068895950e+00,7.715564229610515135e+00
1.197381756160205590e+00,6.697783500884865404e+00
6.181573801522966427e+00,3.467224083547170821e+00
4.012753913753608792e+00,6.855672196386656481e+00
2.730700346221180297e+00,5.762714238862906235e+00
2.159278819749328449e+00,6.458595941163925325e+00
5.495597536136708428e+00,8.761584459635745503e+00
4.380264084504636557e+00,6.389255717859754213e+00
3.943012180337059469e+00,7.776018215141889733e+00
5.380771987295320358e+00,7.894939351837798824e+00
1.290246282453000326e+00,3.013978046839799418e+00
8.498668420725898898e+00,4.076188154075402359e+00
7.173644712084398023e+00,3.570854248209465176e+00
3.043102403756449803e+00,8.860727815092273474e+00
5.976449918090479763e+00,4.468383464691479290e+00
2.624856923923161389e+00,5.406081335441287550e+00
3.141316531587779792e+00,3.495276369115106530e+00
4.190419913248178752e+00,6.725819010217293226e+00
1.553752343054729756e+00,5.871486988744944568e+00
5.640632649216849259e+00,8.411315373295504827e+00
7.460722840504018905e+00,4.860428850346369956e+00
2.300082078239731764e+00,6.983027171371503528e+00
7.411317374682926840e+00,6.787271882699961623e+00
3.534097766503306204e+00,5.893330241470714270e+00
8.923859748367206635e+00,6.861099702411909362e+00
3.528970383550992018e+00,6.936395032573074104e+00
2.683362426935511635e+00,7.558284473910328316e+00
1.719747299975733945e+00,4.876749550173419046e+00
7.472875424611435058e+00,6.861892137834390226e+00
8.871809766970374156e+00,6.632538574937909104e+00
2.009403255057009119e+00,3.767926427486605334e+00
7.314081758596429950e+00,4.214791301399039902e+00
2.721905589235686485e+00,5.882264457181991979e+00
1.800269368675257553e+00,3.408529932499646531e+00
8.261430629021942806e+00,7.475304156185702986e+00
2.404786887369057879e+00,3.760132761978933758e+00
1.459989449623394719e+00,8.912216376567181797e+00
7.156362589866686719e+00,3.745075070483320445e+00
5.080306365100583754e+00,8.438553528321071084e+00
2.540618060073734696e+00,7.896756846724803935e+00
2.665904690130142640e+00,3.928073266155236887e+00
5.038330188248734132e+00,4.612687902294767994e+00
5.295419756117730969e+00,6.184341150344911497e+00
2.274597502039308772e+00,8.809896901127450164e+00
2.349840932942817595e+00,4.152742829742056330e+00
1.926344059699507838e+00,5.761627926725624960e+00
4.555637545373517838e+00,3.086822588598220563e+00
8.546050146988509510e+00,8.825576835248993390e+00
3.006153954549014351e+00,6.329662936730481526e+00
1.870651143666594685e+00,6.738979765914212550e+00
3.652033561207536749e+00,7.077038928056708755e+00
6.855697689523005067e+00,5.786875543384402576e+00
8.309253447889991762e+00,5.181323424671256284e+00
5.319664184939988161e+00,3.578636344635845568e+00
2.935347358203821422e+00,6.157464941877744735e+00
8.771887847183110765e+00,6.113560219358189940e+00
2.684764165415747250e+00,4.874114568816082738e+00
3.463257836854927163e+00,3.342494747972476254e+00
5.616194907181317753e+00,8.076048989915252108e+00
1.836017852373878156e+00,3.105883654838520691e+00
6.502441058850589428e+00,4.801433155729788460e+00
6.765978000215596033e+00,8.607887637258780700e+00
3.465434031058125086e+00,8.846502819340058110e+00
2.345887617329578845e+00,3.426288224961635986e+00
4.240014356558218012e+00,8.579675840966338285e+00
2.789642055244017094e+00,5.785300183909170890e+00
5.236532662146207606e+00,3.585190838457044116e+00
3.318013074035731869e+00,6.371752694608487921e+00
3.417600231318194126e+00,3.846290845199546560e+00
8.646092182654921743e+00,5.421441690422929227e+00
2.647271326545665993e+00,3.088394893121415574e+00
4.358237984362157924e+00,3.254141837998942854e+00
3.544934253017059334e+00,6.092852468462899296e+00
1.970464427316194644e+00,7.395901512753420448e+00
4.432737048984686012e+00,4.786412108331667525e+00
5.787171352060393126e+00,8.784927909203583241e+00
2.120013728088304461e+00,4.540865656875864076e+00
3.438805920323779297e+00,3.429373882523616412e+00
8.982797106108035834e+00,3.836569748864739893e+00
5.832577271718189849e+00,7.915525518060792187e+00
3.368889617860475028e+00,8.045631860456078144e+00
8.432344262514694933e+00,3.092875335562579320e+00
2.497298360352663948e+00,8.690888334252992564e+00
8.650034667176488057e+00,3.492314254864453460e+00
4.375754163992242596e+00,8.790601779883900235e+00
7.856596847952781459e+00,7.296973186567833558e+00
7.184283455093804172e+00,4.098855534211761409e+00
3.615786794587575237e+00,7.187965133029901033e+00
3.354819720326866594e+00,6.363163661162236195e+00
7.554246091846971822e+00,4.734366169945689151e+00
7.956807604800408384e+00,4.833331948654497445e+00
4.635260449178854714e+00,5.503110311522675602e+00
7.798901155265606455e+00,3.717983397008657764e+00
2.643329127859850303e+00,7.356909801573501717e+00
4.325371995122790025e+00,6.393930716479072629e+00
7.595728775946430034e+00,8.386937818026376945e+00
3.341789753368353821e+00,8.078219856604025750e+00
3.980098139475994223e+00,4.480443645711030598e+00
3.950720956559459651e+00,3.094318566943062621e+00
5.187377505635213382e+00,7.135129515455281179e+00
2.587717201461707361e+00,7.919114363811337043e+00
7.006729567894025124e+00,7.164235791849828061e+00
7.367036764283153794e+00,6.592629262746944718e+00
5.210944803040481688e+00,8.139700153491784107e+00
8.032913989616055517e+00,5.326096535554775357e+00
3.400729198457656643e+00,6.698788769633956086e+00
1.221778846461301526e+00,8.087829881259708031e+00
3.472605261264535059e+00,3.817363615138845034e+00
5.257729882608644267e+00,7.086275632553442172e+00
1.221467735042897296e+00,5.333164376507590454e+00
2.722333858066390277e+00,3.806221508048260205e+00
1.424911985477631760e+00,6.053025542158648520e+00
3.423060091114717984e+00,6.633388476607598783e+00
8.857029849012207023e+00,3.761240428451549267e+00
5.629627849411371621e+00,8.304809096633929855e+00
1.464201395916523651e+00,5.820013641632344914e+00
5.229322629983048643e+00,8.463167891580177127e+00
5.464724225455050544e+00,3.417206251085546320e+00
8.233340840769503899e+00,4.878391885151105001e+00
4.602412479623508190e+00,4.850967010911106492e+00
3.556079837412807976e+00,5.798572400867681331e+00
6.736164432982924666e+00,6.726206089778056452e+00
8.072467539620603816e+00,6.273431344303075363e+00
3.039057964411687074e+00,8.932886942030481947e+00
2.888941023099939720e+00,8.965032019666804075e+00
4.535969398320469637e+00,4.567929008027436844e+00
5.682970869154601701e+00,7.769697537059854220e+00
3.195796439573872938e+00,6.826122699116446313e+00
8.685279596916927858e+00,5.394217684623439091e+00
6.745069382009172720e+00,4.268542193216254610e+00
1.839925636987944202e+00,8.499382081062606176e+00
2.377826712046648083e+00,5.813113226637923958e+00
4.386313964628428153e+00,3.209314418489280563e+00
5.598823642264747491e+00,8.693612265811406559e+00
1.597075971036383102e+00,3.881789296032251979e+00
1.587132314448383319e+00,6.439522373738241434e+00
4.300548436250148931e+00,6.223330083563480386e+00
5.891793588811922611e+00,8.854720341535195161e+00
3.614556740020196557e+00,6.966927966075809664e+00
8.500746551303805632e+00,5.488888143304939682e+00
4.272780734549274761e+00,6.044358884173439250e+00
6.194217411012807872e+00,4.241244180936583064e+00
3.476435989105285174e+00,5.478691007717861439e+00
8.573242665409786412e+00,4.825116388583943206e+00
5.089520528215492057e+00,7.891274851256519618e+00
1.109979114411893342e+00,3.581737491416415953e+00
2.039591388286096318e+00,7.523917654664435517e+00
7.406131833592596081e+00,4.677272154409855887e+00
8.330674036204062105e+00,8.368218367157716386e+00
2.348916104064640464e+00,6.330925918857255752e+00
7.020053031672559563e+00,3.231252505252275142e+00
6.134323067433661514e+00,5.148743370333706437e+00
1.161158649762715100e+00,4.776218922045151416e+00
8.706465682331504752e+00,5.425168848375578889e+00
3.073286436480666239e+00,3.485442408246855805e+00
4.043680689637549008e+00,7.290874399780523873e+00
4.873322750283032079e+00,4.649219842758852472e+00
6.523275803985946197e+00,5.228839861182953186e+00
8.378295075580053819e+00,3.789780733341443941e+00
1.640415571970579300e+00,3.134774046024225935e+00
2.900651577463127850e+00,6.712618280624878864e+00
7.323716753077955666e+00,7.504603929383737437e+00
5.368705881947019698e+00,6.091884420626193730e+00
5.514326434402059718e+00,6.555757096785876925e+00
4.253202623010225558e+00,3.360611796446067778e+00
3.588502626658335970e+00,8.656295359932570932e+00
5.164928439124960136e+00,5.493818561264069977e+00
3.074364785773775033e+00,4.016821221128717312e+00
4.954356992040370500e+00,3.778803138848781717e+00
3.522065354044678465e+00,6.758922759523216861e+00
8.888888230258761070e+00,4.224767631269510382e+00
3.918459350938297447e+00,6.968251403106392239e+00
2.399455948513169012e+00,3.484938657596200695e+00
1.448723991381089427e+00,4.656884239273259674e+00
8.882650196581217017e+00,4.335983440739755501e+00
7.001621414913963726e+00,5.843926215072341890e+00
1.379826814045368444e+00,8.555424732452644676e+00
4.919758571531744451e+00,8.781879701874487409e+00
2.684263326051388177e+00,7.734178077243397453e+00
3.869782991412363593e+00,4.255821379250845027e+00
3.839368275626179106e+00,5.560029885293746865e+00
6.968879375307060364e+00,7.272824916282521812e+00
7.956605437768264011e+00,7.581963445832363924e+00
1.929513338001621392e+00,5.618415341339208169e+00
4.303151387027549291e+00,8.873434264150978024e+00
1.453222440300028673e+00,4.126796046560214037e+00
6.379606332591884588e+00,5.586696570643317372e+00
4.282515475418120943e+00,4.256012812937594703e+00
7.450627183349890714e+00,6.387662569223592435e+00
8.591832629519636555e+00,3.335777683026071472e+00
1.836664736475108306e+00,6.099835007470680637e+00
7.119734734027617584e+00,6.691411975034528226e+00
8.172981269012984384e+00,4.179467369392422249e+00
2.783685630967175584e+00,6.959984651145759926e+00
4.340116158424897286e+00,3.134231653126201333e+00
4.239027133741782194e+00,7.843082552802892238e+00
3.923883207961138098e+00,7.671700579801707498e+00
6.360573344784157257e+00,7.580168296363977376e+00
8.623180803229232083e+00,4.433461134780009694e+00
2.423827660247393823e+00,6.181038852347221280e+00
2.027020532367968642e+00,8.722829892016276787e+00
5.833827555637057571e+00,5.215026193974122037e+00
5.564066238848241142e+00,7.013331799833019353e+00
1.910154780841358146e+00,3.715404514986668350e+00
5.061056585856889001e+00,4.662727523086990900e+00
3.306213968268820302e+00,7.186824967302415601e+00
6.159159793348664813e+00,7.138359136888090539e+00
4.080074264294248465e+00,8.382550400148256031e+00
7.115566502394253590e+00,3.356211765880513731e+00
5.134360330542638629e+00,6.099328445113276764e+00
6.511578198072733414e+00,7.484805433930437069e+00
5.038458628212507229e+00,5.615399880817680156e+00
4.297488393823122976e+00,8.616542711909458419e+00
5.402918421089588641e+00,7.525635208052930736e+00
7.441095585056082484e+00,6.172988151632841536e+00
8.755788557985201948e+00,3.655052460810527482e+00
2.302576589548828601e+00,3.597916116914238849e+00
7.824666143705693244e+00,6.594090562831727453e+00
3.450129717128080920e+00,8.945025775137942503e+00
7.755366744655840527e+00,4.370883436996969351e+00
7.931972724667088137e+00,8.541373476516058716e+00
6.961822069826885340e+00,7.533396649352223307e+00
6.509572858281181595e+00,4.925404169689487688e+00
1.567338542920678535e+00,3.971145476077970304e+00
8.118351093527287787e+00,6.661892649462044957e+00
7.155968451462443980e+00,5.362158668694564589e+00
8.823155617998512668e+00,5.197937274400983299e+00
3.526512596168913660e+00,3.686166774107803690e+00
2.742497482083597227e+00,7.080032022131707237e+00
5.698200998377764392e+00,4.075117793127695620e+00
1.782330452980732005e+00,6.467372477358320104e+00
3.995943854938374784e+00,7.573773839567742527e+00
5.791371724450440794e+00,4.950526502467551992e+00
2.321513020675730843e+00,6.931242029740472432e+00
7.646254107227642649e+00,5.403701392201652354e+00
6.734836393969705348e+00,5.510914696311084882e+00
1.110001186000570961e+00,8.811089499281363757e+00
1.180841899430379982e+00,5.387593025650462941e+00
6.774231985112610488e+00,6.754221002518288941e+00
1.882056594840859631e+00,8.306535961713993999e+00
6.532078385891231243e+00,4.100244020391249578e+00
6.037723660472314791e+00,6.880563352428053392e+00
3.548480020981195082e+00,4.437699871664305462e+00
4.362107601313509164e+00,3.280697288406963619e+00
8.505613628564654860e+00,7.625396693188283948e+00
1.344813266730279011e+00,8.178043847428014601e+00
8.810522053804600517e+00,8.663149036704435701e+00
2.527792851902677107e+00,8.448118297077183314e+00
5.956181204182143141e+00,4.981445652208901897e+00
8.799426801728515102e+00,4.128063700169853689e+00
7.116940375787321749e+00,4.791567756790957588e+00
2.375693943778690809e+00,3.054458420344314806e+00
6.809786812362219166e+00,3.629693533096621572e+00
4.771637100299745526e+00,8.329975818080043837e+00
6.121810030629978527e+00,3.383165815520791320e+00
8.182781482122676309e+00,4.618735993940171980e+00
3.295143208889523834e+00,4.293007954832958717e+00
4.890677265596598211e+00,8.178204592900568670e+00
3.676506351074491086e+00,5.740175213024198086e+00
1.224626924709834697e+00,6.392658389923348672e+00
1.077762093284745148e+00,3.100140919506081616e+00
1.137879647770864366e+00,7.658470743599092856e+00
1.082804528227501173e+00,7.022479641065887179e+00
2.574884416444050750e+00,7.574680651591579661e+00
2.939825377880852741e+00,4.324627568969800606e+00
7.452689570232361227e+00,8.995524979103148411e+00
8.921103197766692361e+00,4.634647286403619226e+00
6.983078087434594572e+00,5.612958291678059375e+00
3.900890554048990211e+00,7.059177208872456255e+00
4.516302414307715729e+00,3.215871752929590155e+00
6.609456124486646544e+00,8.147926954602226601e+00
4.841132638240424946e+00,6.118527068253015067e+00
5.352260035691631224e+00,4.552621160534162215e+00
5.321985710793035729e+00,7.049903747321783598e+00
6.367282273617022703e+00,4.582793350898583640e+00
5.372248297798803307e+00,6.171578006950893425e+00
5.387395092289829712e+00,7.583915139010819040e+00
2.396260516320028344e+00,7.197528028060746763e+00
6.686511298165587647e+00,4.625931735441392689e+00
8.587081535016757528e+00,6.866434969029908686e+00
6.972813841392704326e+00,8.768640604509343461e+00
7.378193932670631838e+00,7.956419853269164122e+00
6.839392833013033801e+00,4.127693055650821563e+00
2.977067895066801917e+00,3.128283735514374886e+00
6.023738215484723213e+00,8.130057080452862905e+00
5.823683373466320035e+00,4.420828205742430406e+00
2.123418729194828991e+00,6.798848440950204797e+00
2.599808578956374738e+00,5.485165060393669911e+00
8.324752143532606397e+00,5.704288048833929814e+00
7.515394618698466367e+00,4.750711631039701288e+00
6.523189676155866756e+00,5.511653317387663620e+00
7.275417760048066285e+00,8.158155689905793650e+00
7.419128436583442898e+00,5.817700670079927860e+00
5.721810360046439392e+00,8.697729335979843768e+00
2.206502301493165064e+00,4.495089875482690900e+00
2.552228326880199738e+00,3.069011915673728552e+00
1.562950139614224021e+00,7.927320702905275240e+00
1.699560348997849246e+00,3.305805803536340015e+00
4.495492164623618336e+00,5.843703657338125801e+00
7.883985954512167105e+00,8.698874537553201947e+00
4.256950705599961360e+00,5.564246321210092106e+00
6.438683531531565585e+00,6.520961104821462406e+00
6.489278417265665233e+00,3.822018426378384071e+00
5.744471061630765263e+00,3.364262160106805677e+00
6.935157280501011989e+00,5.600470867508247963e+00
6.136035713601549979e+00,5.817939077886626897e+00
6.217869189463305801e+00,5.397359455885875512e+00
6.969011968169012583e+00,7.631748460658727140e+00
7.997680328191881571e+00,6.305881604860502421e+00
8.647234569891670830e+00,6.616976784600011818e+00
5.412380741590883559e+00,8.411335986192661096e+00
4.301341321513123539e+00,7.486721234411990444e+00
5.945056998056943875e+00,5.668634542519059849e+00
4.465658983516791913e+00,4.368546925259095381e+00
1.749196322049375141e+00,4.056131006248914872e+00
6.874483468427665223e+00,4.911292041518585449e+00
1.596771451356923777e+00,5.616682373955091734e+00
8.026353130121707480e+00,8.201406436664271382e+00
7.056091438390559745e+00,4.296476506419724117e+00
5.445214075682681454e+00,6.152100690488987667e+00
8.839369785911724620e+00,5.953199064237304938e+00
4.293053016828992874e+00,4.309933878389181849e+00
1.884869782626091173e+00,7.010982077070728735e+00
7.112232164740753149e+00,3.487074849675694033e+00
2.106167165508571415e+00,3.630446298462837618e+00
7.190184076623533649e+00,8.385264871115730045e+00
1.926875588168059039e+00,5.231561033594021026e+00
1.086609931053200917e+00,4.366222391052977159e+00
7.229213883074963931e+00,5.085571310630338182e+00
3.077169694253553800e+00,4.894615925060085360e+00
7.207067832736409940e+00,7.058492667795425390e+00
7.062829069593679954e+00,6.415237924832736027e+00
6.803632131961720120e+00,6.779449547058439052e+00
7.071282371211441209e+00,3.468160046295448939e+00
4.023060856004462948e+00,8.851804850125720492e+00
1.171623524930667237e+00,6.675556517927785372e+00
4.847030122091771531e+00,3.512360854670015353e+00
4.936337106246425854e+00,4.951764758321853144e+00
7.025417586390784841e+00,3.647360658177556836e+00
8.830270115025736999e+00,5.929827191655276941e+00
6.756717698654689741e+00,3.512316086088488110e+00
7.298016626208439384e+00,5.769214353796902728e+00
8.870194281395285429e+00,4.410588349453516521e+00
6.207850048899500095e+00,8.415372238604174271e+00
7.536184868218801292e+00,3.979035400404928868e+00
7.314732985920389119e+00,7.039177466863915988e+00
1.579777756307778169e+00,5.795822478571653669e+00
4.910705121581683485e+00,8.339228770154548442e+00
5.212941406765931873e+00,4.754556640298791770e+00
7.797169883035663496e+00,8.416547597670149372e+00
5.434239153841414094e+00,3.420760017879790560e+00
7.973465974582244264e+00,3.483593506242303128e+00
8.796605281875933713e+00,8.106288186559867270e+00
5.054097674199474532e+00,8.642209439001231175e+00
1.161530554334064824e+00,6.935254171557843961e+00
5.023299316703085715e+00,8.027445681657198406e+00
8.694531024738108016e+00,5.577206303394172338e+00
3.392856712087275461e+00,8.388624067221590153e+00
8.266640012315857433e+00,6.730600418512787009e+00
1.038208166158153922e+00,5.870043476256765480e+00
1.843633914177769562e+00,4.861510793121685658e+00
2.955102134127484348e+00,3.968876274994548314e+00
1.537814143613932316e+00,7.755293602869665293e+00
7.533939074541239123e+00,4.632218046225139219e+00
4.026961568785036860e+00,4.256971844124890936e+00
7.364840186193023719e+00,8.825766620049117606e+00
3.782815661906524518e+00,8.732923081353398231e+00
8.955334587937676005e+00,3.980855933994823737e+00
5.181440500353184930e+00,6.748795542802431768e+00
8.070630905788092946e+00,4.862203215353832597e+00
5.948476953416351520e+00,7.103534156555410206e+00
2.908806150075444741e+00,5.586128502477562208e+00
6.139414955797120044e+00,6.650818856580039906e+00
1.488128728449627403e+00,7.073919661712915641e+00
7.007709085770950530e+00,3.192914918719984119e+00
5.471523185376445220e+00,4.084239956142974748e+00
4.332927179908618420e+00,6.440524072408734924e+00
6.433572993175554977e+00,8.112140616099948076e+00
7.594363639276553890e+00,7.776524564732695488e+00
1.356032169245355412e+00,4.340994117519406892e+00
6.148624193352909550e+00,4.925984831439599532e+00
4.233563686284417926e+00,4.314107138873805702e+00
5.439373636309551507e+00,8.803398171871149813e+00
6.458377076794683980e+00,6.333249167082932729e+00
6.277077066844526598e+00,8.928058432465579841e+00
5.739641043431976009e+00,5.820774308331044367e+00
5.132072456823918216e+00,6.562159477093798543e+00
5.625958212406418468e+00,3.938535563316440502e+00
5.057128906017019254e+00,3.575943859236349276e+00
5.260225666904472241e+00,7.096884384923067834e+00
8.894059903095772768e+00,4.331228896131658068e+00
7.571230556030807080e+00,5.343867326977727927e+00
4.409156232894315686e+00,7.656923449644809310e+00
8.893955724395016915e+00,8.175606586705328027e+00
3.823318238247834344e+00,5.569065321107615318e+00
2.883263538728846775e+00,3.515612236253367939e+00
1.242888414330210800e+00,8.882714873619100615e+00
6.682716273800881623e+00,5.041261315910579910e+00
8.970482114636221027e+00,3.396167703788332659e+00
2.558070411541136124e+00,3.034938978529349463e+00
3.724218889982889635e+00,7.517022709423628157e+00
7.380549518538138010e+00,3.867490242995598848e+00
6.784980128650060394e+00,6.101537974713422408e+00
5.466861305837957374e+00,4.390781856787679516e+00
8.710516904396492066e+00,3.180427299754978954e+00
5.306916839464261848e+00,3.151297803835515055e+00
3.998734441513941640e+00,5.275281920377898004e+00
6.253693017980552327e+00,4.476519446546396885e+00
7.595472194721788028e+00,8.706377272706987469e+00
4.189104879641180723e+00,6.567518097406929378e+00
2.531559670418507046e+00,8.826263499256112866e+00
8.118892714240537600e+00,3.351247905158075024e+00
6.754924085036614123e+00,4.441232556995265313e+00
1.041397191945354628e+00,4.810915032736852837e+00
6.596741895127697930e+00,4.946639528447658307e+00
5.289927513618364330e+00,3.788756023782612115e+00
8.061001299635574213e+00,6.291348321657787679e+00
7.596973189126424053e+00,4.868808777787507758e+00
3.791120235221966617e+00,3.047838122327601429e+00
1.811019191229932268e+00,6.367728114112614080e+00
8.417092775398915094e+00,6.856249840068239010e+00
6.302691577407148138e+00,7.297052746932640943e+00
3.174539486336615646e+00,7.138278346874714408e+00
4.899943564372320814e+00,6.696469614062460884e+00
7.481751887119933997e+00,8.475393162415338466e+00
6.889795113547471317e+00,7.972304255527095762e+00
3.497204388291211608e+00,6.764132329325505566e+00
2.324607408618933668e+00,8.672389213654154716e+00
5.605364696400025437e+00,5.472701975297038501e+00
4.037057653073161667e+00,5.890650448238640813e+00
4.391845686641069335e+00,4.410943567714658897e+00
7.474523492063840813e+00,5.973979761405166400e+00
4.630860661466928541e+00,6.922581795929700021e+00
6.673456267935952368e+00,5.318236772549888691e+00
4.072361757164147278e+00,5.234143926051363138e+00
1.129748878499984066e+00,7.375473513660808500e+00
3.777780948371162850e+00,7.283837798581814127e+00
7.292773497642646596e+00,7.644526360031850487e+00
1.062475691003015754e+00,3.268333123986824518e+00
1.758531084614195272e+00,8.712888843320701682e+00
6.556282861239767890e+00,7.017137483758126848e+00
6.596599476425206277e+00,6.342677079523954653e+00
6.011166460665567257e+00,3.190955809012192113e+00
5.517745699226472844e+00,6.714085654440784090e+00
7.671835843402492472e+00,8.255879974280736278e+00
7.314291654587666613e+00,6.469043372024362526e+00
4.975417355849542922e+00,7.869858114015771733e+00
1.841544849003327045e+00,4.403259068225767514e+00
3.744279629004291898e+00,8.222058292862758577e+00
1.758450305534986491e+00,4.384270008443918343e+00
5.506960960302512476e+00,7.349408148524326556e+00
5.797099595347451562e+00,3.569326597624728592e+00
2.509102506219897499e+00,8.429355027884762208e+00
7.104382867415546698e+00,6.768171820855011234e+00
3.839375995818790521e+00,5.915092401462960225e+00
4.570084393878218521e+00,8.776681750247124825e+00
8.485273267173166545e+00,5.257601103146216204e+00
8.124425139684230857e+00,6.057093949620874440e+00
5.589652476483174759e+00,4.924508990000013853e+00
1.570924012333060560e+00,7.849590795286068179e+00
4.760816026482880936e+00,7.867950594496051941e+00
3.075300935277807568e+00,5.142298879022304980e+00
6.156507447243260600e+00,8.131950371102899311e+00
5.325669804723580647e+00,8.626502573188918888e+00
2.036534908571429270e+00,8.295853732822189741e+00
8.254610620380297803e+00,6.641056081119046439e+00
6.389676014105878821e+00,6.585926834283988285e+00
3.801168166127689929e+00,5.124645671881117082e+00
2.200687137601891941e+00,8.568659667308274663e+00
2.729967391957070610e+00,6.622745950543113658e+00
5.227281396606000108e+00,8.827484476269674474e+00
5.465508341990722663e+00,6.157599309085246553e+00
6.317696680928305497e+00,6.924936926935369996e+00
3.380545946487708342e+00,8.132507458703731373e+00
7.385976779257859448e+00,8.774888457276013298e+00
4.228981497101338860e+00,8.154442210610930886e+00
7.408509964373143575e+00,5.590332420249803036e+00
1.776994681506461227e+00,8.096381696161078168e+00
5.690609524204696790e+00,7.375157515841392453e+00
3.530291280008876598e+00,5.861961997388411838e+00
2.670750852802430408e+00,5.470472910185578463e+00
8.199270808247389297e+00,6.889008348403986126e+00
7.068421100335683604e+00,7.577828606669694267e+00
7.539732098983546571e+00,3.103420250140715098e+00
3.177915401251958372e+00,8.980133408698055320e+00
7.501467123474766296e+00,3.576712643536109404e+00
2.883578234964145004e+00,4.527196231881555732e+00
4.991907286274233080e+00,4.365595710274334351e+00
5.250113695630976629e+00,3.208584915079219613e+00
7.785052298494145262e+00,5.476396967428666329e+00
3.754160563377648252e+00,7.671399290035627594e+00
5.810147098752755923e+00,6.216563480699146105e+00
1.338761447535937066e+00,8.127197936040577275e+00
6.881374759175865385e+00,4.762952371912499316e+00
