5.384374945740136198e+00,1.331559322410410289e+02
3.671644393974933696e+00,1.556595718244369095e+02
3.441603615820421957e+00,1.359392104574978077e+02
3.649487769784897750e+00,1.022013459956120869e+02
2.713156219770234578e+00,1.443206112548016335e+02
5.818701179388711786e+00,1.010019347076425333e+02
4.445611359806596496e+00,1.606606362164320103e+02
4.302568554407095291e+00,8.344117320136386695e+01
2.282196175060343002e+00,1.081633072976708263e+02
5.190104314643945393e+00,1.090460768260133619e+02
5.461530112052904506e+00,1.308294800431326337e+02
2.655699459167929266e+00,1.128900921209680916e+02
6.410735936988236183e+00,1.106703670061291547e+02
6.177761236621741148e+00,1.146627039936533237e+02
2.127469828747357461e+00,1.681230994313645510e+02
3.764908281883609042e+00,1.255075242558350510e+02
3.190684185578842147e+00,8.052662202690277127e+01
4.882300280064230336e+00,1.119058249910259093e+02
6.637910759092699564e+00,1.629131037464928227e+02
3.071511470765781127e+00,1.380717968455491871e+02
6.282763011331269354e+00,1.385943521772074689e+02
6.938921744536454383e+00,9.156110331598625862e+01
2.614974730515342571e+00,1.270888526618595904e+02
6.529633413400015129e+00,1.366557157556186155e+02
4.751506806988506249e+00,9.452380894359669128e+01
3.093308258014290324e+00,1.252264951314135857e+02
6.232604812237348746e+00,1.553589200025992056e+02
5.037540086627066316e+00,8.931383824207034650e+01
5.079061213268603936e+00,1.335017254871291073e+02
4.763244193835125984e+00,1.533412599105496952e+02
4.099307964943377236e+00,9.871298269192701014e+01
5.584763809618383590e+00,9.837086843652554080e+01
3.389197906379391334e+00,1.046554866816133824e+02
3.116997406909044699e+00,1.059117752682745532e+02
6.754973111542638797e+00,1.299504879422811428e+02
4.722459165520574764e+00,1.124227391140873067e+02
4.732519087933061641e+00,1.563469694723123098e+02
4.027595507313812995e+00,1.390814774063895527e+02
3.262986493722901393e+00,1.023729126784217414e+02
5.658348941548978495e+00,8.632064646121207829e+01
6.308651595173659032e+00,1.563485166555848309e+02
3.249624749275777713e+00,1.575709649765074118e+02
2.809523641085902135e+00,1.179334737030830240e+02
3.465165008186695594e+00,1.075430235643624997e+02
4.657459269100677979e+00,1.622238654998893139e+02
2.705188798893271240e+00,1.370090028605984571e+02
3.362168425795969640e+00,7.200010734738170015e+01
2.643842502305760789e+00,1.477749899859520042e+02
3.569222783724474546e+00,1.744107582897474344e+02
4.890306166456860559e+00,9.719838431094078146e+01
4.230045933863252117e+00,1.549658179418957218e+02
2.812625651867407317e+00,1.176993936167192629e+02
3.415699998283192595e+00,9.899573262571115606e+01
6.533785553912400346e+00,7.010450020865440024e+01
5.354410879545515201e+00,1.202718983596905531e+02
2.886390840377455635e+00,1.306849462521155658e+02
5.284305769970929489e+00,1.358057035572522864e+02
6.053022632202441855e+00,1.275653440135706518e+02
3.230516183902061300e+00,1.440736284498128441e+02
5.878626389495849480e+00,1.279319080093419245e+02
3.371411754109062020e+00,1.182683304299247595e+02
4.151239903104886331e+00,1.600390147175358209e+02
2.169697812950588389e+00,8.301338793500259783e+01
5.861275084155352033e+00,1.185765838969665822e+02
3.608766684319105522e+00,1.663331484518164984e+02
4.180111071010141899e+00,1.302479496973309097e+02
2.935281974332447419e+00,1.218554294986870730e+02
4.971563956568102682e+00,1.210753549758182714e+02
5.287672439909039568e+00,9.734320967254693358e+01
6.077884303512549380e+00,1.590110122755389455e+02
5.396422389067982550e+00,8.119445689840900116e+01
4.045240555984633168e+00,8.704757170557812174e+01
2.325110313047376920e+00,9.895375657674007641e+01
4.307816118126119420e+00,1.661602594642363044e+02
2.752912767336541666e+00,1.607107030079407650e+02
6.538922785075325095e+00,1.067368695831824539e+02
5.924357047583605151e+00,9.088111217378921936e+01
4.811214670295473006e+00,1.343672499665923397e+02
4.003845097498917482e+00,1.162312702147575436e+02
6.378635562678378612e+00,1.063259109999218026e+02
2.296959875397790896e+00,1.543857347746815378e+02
6.894872548451145278e+00,1.210471509339868419e+02
6.014018641713724911e+00,1.037693767400593714e+02
3.880716826110864215e+00,1.241416644383384806e+02
5.013693155465234419e+00,1.099409055434778395e+02
4.848707137962171565e+00,1.275391927589780323e+02
2.206436699402815727e+00,1.607892334086151891e+02
2.788189827133624732e+00,1.197139123072608982e+02
2.702659224890243017e+00,1.572570375420731921e+02
5.604806870887767190e+00,9.059177148734561058e+01
4.435692240389006002e+00,1.539592848129665583e+02
5.695334322873140565e+00,1.150239136068967412e+02
6.988493252204297512e+00,1.351890455492504373e+02
2.208883413944291885e+00,9.640252309715135937e+01
4.640275457940890469e+00,1.616827541360629255e+02
3.137548080453065769e+00,1.118008077691339395e+02
4.580137149949723430e+00,1.141097828619451775e+02
4.343685938731377760e+00,1.476330198710863044e+02
4.240570363432413892e+00,9.708285360874546654e+01
6.066195710613568437e+00,9.429149769513234958e+01
3.871652219682362617e+00,1.053564846874529621e+02
3.214253274695229923e+00,1.492490214929315755e+02
2.745232963223848799e+00,1.319366835048701887e+02
3.461243873640470703e+00,1.625100119171316067e+02
3.768297226191639648e+00,1.663079263642767671e+02
6.910824657361219536e+00,1.477878358596549049e+02
5.133673331298244769e+00,9.020157017910092634e+01
3.529398938154536758e+00,1.089871652935254787e+02
5.042285154670262948e+00,7.193826250970919034e+01
3.049881909547220715e+00,1.499168638381017900e+02
2.295995523159246599e+00,1.577236919915827116e+02
3.235440555081750436e+00,1.189846116095418722e+02
3.745543764167360123e+00,1.906810092051260312e+02
2.480644320111632162e+00,1.128465270160364611e+02
5.262574731979482223e+00,1.134529135236767843e+02
6.654130107396116323e+00,1.258553501178871841e+02
6.647020285365471182e+00,8.810096325974961928e+01
2.786941769310965711e+00,1.577251911784676963e+02
4.608649719546381363e+00,1.441861958473653544e+02
2.133954026029458717e+00,1.366819835173318722e+02
5.848231771947592250e+00,1.169871314854027133e+02
4.397441755719400547e+00,8.355670893741995542e+01
2.639738764278390715e+00,1.501126922219105211e+02
4.307055271683148945e+00,8.540493741564320374e+01
4.525469689136444096e+00,1.023546967606963278e+02
3.474938726647780030e+00,1.398729425091499934e+02
5.235960432068847759e+00,9.191231535148330067e+01
4.416346037364224486e+00,1.199983337574614808e+02
2.017413610435935922e+00,1.064229538249090297e+02
5.320255983173476366e+00,8.822045591669159137e+01
2.496881902465085457e+00,1.069157350928460346e+02
6.217730413635843334e+00,7.645758110383273731e+01
5.135520499328524835e+00,1.166639797691283462e+02
6.688446684104054185e+00,9.340361838349606671e+01
6.411851327085528851e+00,7.949867154614234721e+01
4.222909261653837731e+00,1.687601659858002279e+02
3.806183912736488928e+00,1.262632606136865832e+02
2.185365818272896110e+00,1.672873579214525535e+02
4.683701393383653766e+00,9.932485729160787002e+01
5.286749193558805793e+00,1.328391091577038878e+02
5.599834418605388109e+00,1.057587555077766837e+02
6.619369638038280712e+00,1.595099345724698026e+02
5.386119206469961895e+00,1.168825505249230190e+02
4.356929505577169515e+00,1.065622926284197405e+02
3.646791836648333618e+00,1.346429307252862202e+02
5.797257644976570035e+00,1.480321325811393649e+02
6.707131288416836590e+00,1.082552233657334995e+02
4.243953088806308394e+00,1.208979379215161032e+02
6.962835346258010816e+00,1.194590622040709320e+02
5.043311188766828934e+00,1.145836204686195572e+02
5.066421617778405384e+00,1.057430341469432733e+02
6.904407153932702101e+00,7.492739351852654295e+01
6.328932846254963884e+00,9.974410615852409023e+01
2.906418329454603100e+00,1.698297219593055445e+02
3.994253814886689291e+00,1.056740783045196963e+02
5.625909730438968026e+00,1.224606109973501873e+02
2.610157625502371737e+00,1.498115285420433622e+02
3.360141299136078175e+00,8.210659915336113102e+01
5.686240584891490535e+00,1.014952831581391308e+02
6.349628078469239156e+00,1.171212676391711653e+02
6.290673383010314978e+00,1.320693813713136251e+02
3.278873966106246929e+00,1.097757452225585268e+02
3.114701116902723665e+00,1.325566403188378501e+02
5.816522999371954938e+00,9.701179744960755613e+01
3.636503177101879203e+00,1.099063506880534788e+02
4.196911401860369040e+00,1.336531124607234915e+02
6.533161090623064382e+00,1.492175690506971932e+02
4.998630190972046528e+00,1.137982205716502619e+02
4.987640538867701423e+00,1.750420892013993637e+02
4.778589091375224918e+00,1.063776842334846293e+02
3.469682195768570843e+00,1.246626649900762516e+02
5.711241268584943853e+00,1.012820009937301649e+02
6.692484245586003411e+00,1.028804364372103635e+02
4.446837403869344563e+00,1.042568352873255009e+02
4.876051108827388347e+00,1.389523739650691994e+02
3.109185742857459633e+00,1.193146045475918413e+02
6.970832384791240344e+00,1.439826562832436139e+02
6.322801042635377122e+00,1.518076495930354213e+02
4.634156214929212148e+00,1.479258707557389982e+02
2.599480241101872480e+00,1.563723709670663879e+02
2.094021289243133133e+00,1.142979831230557295e+02
2.547409767510962819e+00,1.365113046018406067e+02
2.886835504471636948e+00,8.411378983260296138e+01
4.954397487934297573e+00,1.765675879861718158e+02
4.502572483861168706e+00,9.790906751866441482e+01
5.957108062650399383e+00,1.316791625131879755e+02
6.544867559983437388e+00,1.434690808180033343e+02
2.552111553661827514e+00,1.782902995702056046e+02
2.512811615170607027e+00,1.207337724527822900e+02
3.538048086139478965e+00,1.658710088076413172e+02
3.796696889814317633e+00,1.037775240089900421e+02
3.504174032939083361e+00,1.278495010957208393e+02
6.847526015450108083e+00,9.337128170746429134e+01
4.867787410031484185e+00,1.507177825773573545e+02
6.864189527972978766e+00,1.137112265060267617e+02
5.007589250428631900e+00,9.275137587606064926e+01
6.678692947143750835e+00,1.124904744075648466e+02
4.710885509028605256e+00,1.170587995432459394e+02
5.964671509109670922e+00,1.177361809069971059e+02
4.884337232666142725e+00,1.516936703730020213e+02
6.439439930817671076e+00,1.045237826981646378e+02
2.705463373840075736e+00,1.473970285514239720e+02
6.406648589019132700e+00,9.915126632717625910e+01
3.281023143854740365e+00,1.028470321775470495e+02
4.087245404205196664e+00,1.471835391466757983e+02
5.439234021493539295e+00,1.591350103790249761e+02
5.839462385522487864e+00,8.058725830909514798e+01
5.185845546946400653e+00,1.095189853776217319e+02
6.185886019473999298e+00,9.456153295088627431e+01
2.778127656132489687e+00,1.273905578573777859e+02
2.467470665472329294e+00,1.225925484128029836e+02
5.830980734517915209e+00,1.405362581427762620e+02
4.312543458870396584e+00,1.218382831286840968e+02
6.495580194799697615e+00,8.835420575688954159e+01
5.962022656312184310e+00,1.167853393794722621e+02
3.161987664925669517e+00,1.822434655348334331e+02
2.595547670424774633e+00,1.137381812030446895e+02
2.055767454027080721e+00,1.035238244567771062e+02
3.382376537347927314e+00,1.211432711297134688e+02
6.391906256990894875e+00,1.266827557514605047e+02
2.593183153739606617e+00,1.375251911231856923e+02
2.511604737113163122e+00,8.240715398213595222e+01
2.664881716842086856e+00,1.198775548184707560e+02
6.813578342331670257e+00,8.294872460737782660e+01
4.416749255251611217e+00,1.293188399975313132e+02
4.239761544571126528e+00,1.369587053872395472e+02
3.947499688650934146e+00,1.877721960170794091e+02
2.752467846785949579e+00,1.369176228023214321e+02
4.937821626529729002e+00,1.441308404069928883e+02
2.766799088801224382e+00,9.425801427009365341e+01
6.680727308627428584e+00,1.050301077918856691e+02
4.650800949647339699e+00,1.281498347984325221e+02
6.671764390280827683e+00,1.391401096029374287e+02
4.972248881059459613e+00,1.343192119003973914e+02
6.045948139651521558e+00,1.630017168036509077e+02
5.462754743407925773e+00,9.389671490235234330e+01
5.382264255000290376e+00,1.544469998788832186e+02
6.883295964205681905e+00,9.991153611781919608e+01
2.169966960145085277e+00,1.091061076807248753e+02
3.407245585744857586e+00,8.045784912150998025e+01
2.585887849774365144e+00,9.711713332809063104e+01
6.753200292318775055e+00,1.105119824173843028e+02
4.065298527637654757e+00,1.303738858176198505e+02
2.927375719678360966e+00,9.870079231963143229e+01
4.088753146131683280e+00,6.249104747255606185e+01
2.048771516122368297e+00,1.574346340327365965e+02
6.426500037280080235e+00,1.052422994649252814e+02
3.814003489565620519e+00,1.071021201647255054e+02
5.735681480620575812e+00,1.401228121912413371e+02
6.143366774883238790e+00,1.304204106316674086e+02
3.452406349478743142e+00,1.156676359365857252e+02
4.177837660296246369e+00,1.209247702450828967e+02
5.579662405089873545e+00,1.075160741032781289e+02
2.775820810011497386e+00,8.141188454916705552e+01
3.152030858875682906e+00,1.371098726926238669e+02
4.199987685537631243e+00,1.006427928879740961e+02
6.156741793831760567e+00,1.303858169299960252e+02
5.367508878795045568e+00,1.062068502843234654e+02
4.153040282203662947e+00,1.340992934513391219e+02
3.839215006695403609e+00,1.146297486246444919e+02
3.577017996814474188e+00,1.319865334008630100e+02
5.317136011455674272e+00,8.639116895020114839e+01
4.739314490547563707e+00,1.146035816821661655e+02
3.553069783507059043e+00,1.184052380645269551e+02
4.835549178371071122e+00,9.087405205223180360e+01
3.286905023840124507e+00,1.720018240704057462e+02
2.273076882455777881e+00,1.385195645337143446e+02
2.885321606798154637e+00,1.337642699576801419e+02
2.905002276484268453e+00,1.906401502772285141e+02
2.721756211078911747e+00,1.106109671335740217e+02
4.069307438785336295e+00,9.526139606690996686e+01
6.740492937577255539e+00,1.485826063637681784e+02
2.189872332414967815e+00,1.446409469620727464e+02
2.980724302254357028e+00,1.916359984163420620e+02
3.960725553700981560e+00,7.570883490102467306e+01
2.298593778107379304e+00,1.542852125849888694e+02
6.872666361343521046e+00,9.872911406066860707e+01
2.520225030321179283e+00,9.518460592789283226e+01
6.221445753048259419e+00,1.274406443617981495e+02
2.135821620314548142e+00,1.277177864256879616e+02
6.894987963486647331e+00,1.534350290276088060e+02
5.945947693359137531e+00,1.056171277460427547e+02
3.494944054952132895e+00,8.684090737979691710e+01
2.185848958327182068e+00,1.990792921151515884e+02
5.428045474188823327e+00,1.395344651596990388e+02
2.906213619258319447e+00,1.306390021169238196e+02
6.534998004844814190e+00,9.370388727003054896e+01
6.451318872979289409e+00,1.364156362885325677e+02
4.166242134000265551e+00,1.031807964530018609e+02
4.425104490906289989e+00,1.076930835704676923e+02
4.681649565964628223e+00,1.292038333723266419e+02
3.582723300861485605e+00,1.189990022721125484e+02
6.685233829101530745e+00,8.659899628666904903e+01
3.033405221782501382e+00,1.201304619709961088e+02
5.693644857650089541e+00,1.389952565151035344e+02
6.985539666835455463e+00,8.463041014834337261e+01
4.729896401647224913e+00,1.267509685808060595e+02
3.260433752918822314e+00,1.014047820577644927e+02
3.853639163864714057e+00,1.312059902838458925e+02
2.885934100028679783e+00,1.581489891813820066e+02
5.387072304911541210e+00,1.388184119533005401e+02
2.101264759311229913e+00,1.440733450628470393e+02
3.104731024929540339e+00,1.393519750891443891e+02
2.609958996927133512e+00,1.374078922585475482e+02
6.022430878768825657e+00,9.938983206573990969e+01
6.958686432115751330e+00,1.428264251049172913e+02
6.466593802416492842e+00,8.183833697389678719e+01
4.369424022314258416e+00,1.093974260111781120e+02
5.272501749620694511e+00,1.398842242147485706e+02
6.755864690012895579e+00,7.720739439697952378e+01
6.033675781383498915e+00,1.021642880709121357e+02
3.357465121696272981e+00,1.613121776060227148e+02
5.994616537806871648e+00,1.011689002283561933e+02
6.146841572642541607e+00,1.427855468878969418e+02
2.571264507277766675e+00,1.491250581433294542e+02
6.598020774975396741e+00,1.185171308620662955e+02
6.898496569745281803e+00,1.463799882615329295e+02
3.002831029842994770e+00,1.239420136471352976e+02
3.558064724682885149e+00,1.123240979200529068e+02
3.057309905877500178e+00,8.814222006999801806e+01
5.205454121001245049e+00,1.427348288320838776e+02
3.778405006811653699e+00,1.539246348409262453e+02
4.663807586776052005e+00,9.889060998594116825e+01
3.083889504399309978e+00,1.574322007132249439e+02
4.121094702033185619e+00,1.019477108806554924e+02
5.598111535301550035e+00,1.077852199450996125e+02
5.765035406061334911e+00,1.261142629841376817e+02
4.505692978863035769e+00,1.021201009299827120e+02
2.825085840334673914e+00,1.256692181845868959e+02
6.476790535374815860e+00,1.318497270198078581e+02
4.663385466892330911e+00,1.316762405885209830e+02
2.990191105380222591e+00,1.414579437908161310e+02
5.036706770463935001e+00,1.754259512474365295e+02
3.543223667033423840e+00,1.417936906758656903e+02
3.413575171890313342e+00,1.315811703017492391e+02
2.384766868479835100e+00,1.465897517847400309e+02
2.155739381918165609e+00,1.047480116427915817e+02
5.240394637776656594e+00,1.094943815445672897e+02
3.259092418642764777e+00,1.392921567013227957e+02
5.187414956525858045e+00,9.279421229005467353e+01
5.286787678241692490e+00,1.283921835677029151e+02
2.501057486984767930e+00,1.209908008125940171e+02
2.996687064939907330e+00,1.411812481694730650e+02
2.687833075057608490e+00,9.699327950077494620e+01
2.934232055999646871e+00,1.413736272780045340e+02
4.756697443943455283e+00,1.274912132901273196e+02
2.825483814852207676e+00,1.826304631230205757e+02
2.726166091258034996e+00,1.230659792906877783e+02
2.266060721148214441e+00,1.710635428323072347e+02
6.613972933654896025e+00,1.124251310756216782e+02
5.190479300047783795e+00,1.025108430666044370e+02
4.380609854201812148e+00,9.970718696237639733e+01
3.570100444580409427e+00,1.773596036381544820e+02
4.189097814773504069e+00,7.635093653073212749e+01
5.232763995856331896e+00,1.124772797282098225e+02
5.206695122635830231e+00,9.693206401666230931e+01
3.121512670338083772e+00,1.047702914182246730e+02
4.477367146568554723e+00,1.089605019182202170e+02
6.067043662476556243e+00,1.081088567434830026e+02
3.850697467188897161e+00,1.053685023134867151e+02
4.926258362068328012e+00,8.017901050751376602e+01
3.522783596858765520e+00,1.638996769003798022e+02
6.380221903290389740e+00,1.149055220593592708e+02
4.016874289364625206e+00,1.334176518963702165e+02
2.272309001770405512e+00,1.320802421891089580e+02
5.344743672064583784e+00,9.372352564020611965e+01
6.718177419435673592e+00,1.054359914298921552e+02
4.703247395023422150e+00,1.334181899095737265e+02
3.062280342843235026e+00,1.031616739964625538e+02
5.628286521248187846e+00,1.427161874204400362e+02
2.273400795741802760e+00,1.148881675636362871e+02
4.593163218010916538e+00,1.140013687886473974e+02
4.637384944493602390e+00,1.016830609958909974e+02
5.973208606577269819e+00,9.038111137051585331e+01
3.120938912487210892e+00,1.748277516295907787e+02
4.711682575148797625e+00,1.007810891348404141e+02
2.354909024007170615e+00,1.645932467133498278e+02
6.949081112055374376e+00,1.344211648427894090e+02
3.498927087670307579e+00,1.788580353547369839e+02
2.957164659670630247e+00,1.172817509356921164e+02
5.760851554148259446e+00,1.309740668780897010e+02
3.718996464335482699e+00,1.000019395816190126e+02
2.877518146008207101e+00,1.283911763513191886e+02
3.763081804805464170e+00,1.394072006709849916e+02
6.610634512491842862e+00,1.318442755118830974e+02
6.225388464934479060e+00,1.151344690719303685e+02
4.683463471846822657e+00,7.009781703174384404e+01
6.253443439136751714e+00,1.419297219144129940e+02
3.591668139339565080e+00,1.247689589594089483e+02
4.818887006018966801e+00,1.164704074389598958e+02
4.620646821510129953e+00,1.244279992475464098e+02
2.401602454762356231e+00,1.314334212778088897e+02
5.443442032610219528e+00,8.545639550237690685e+01
4.236023422233916591e+00,1.190207085985765616e+02
5.874832242655144476e+00,1.211472541964481593e+02
5.355801824307725667e+00,9.886854196764811320e+01
2.786207124033210469e+00,9.291135257080102861e+01
3.868253555210315664e+00,1.431174400973920626e+02
5.843555489652535684e+00,1.745029490400794430e+02
6.119502434487211318e+00,8.548312471687853531e+01
5.458169688815440068e+00,1.598465970469107731e+02
5.927045709002221940e+00,1.275747704669665836e+02
5.397668295715224218e+00,1.383312187202299697e+02
3.249638000434346807e+00,1.031023628535856886e+02
5.171205704351880428e+00,1.369343368125602751e+02
5.383713963396138169e+00,1.009299887145103440e+02
3.337727987836130339e+00,1.230555175526327787e+02
3.154778954979031713e+00,1.514017115227257761e+02
2.498919189564012378e+00,1.201930294947894851e+02
6.250424878225852687e+00,1.194987355299835059e+02
3.245022934731853326e+00,1.468064934564333441e+02
2.952263836301550537e+00,1.135840172630814777e+02
3.779428622946594540e+00,1.731788974633295481e+02
5.240109978077191144e+00,1.254024397545254317e+02
5.721998336387112971e+00,9.621059013398840420e+01
3.460991408281706594e+00,9.454816546211623063e+01
2.389622308968475828e+00,1.329683596075444427e+02
2.524676569491973055e+00,1.457394897076591462e+02
2.043736867845218352e+00,1.369563691103247152e+02
6.765366441585484836e+00,1.523298850640639728e+02
6.739445196314042263e+00,1.462830533242535012e+02
4.454393098856158417e+00,8.253562040312012016e+01
5.281609084545946686e+00,1.221981133473872347e+02
5.698376783449628391e+00,7.810256866555174327e+01
3.395567498128261086e+00,1.038498415716838679e+02
6.913771754060486607e+00,1.108488436027601693e+02
5.778192822957652020e+00,9.563499081995611562e+01
6.152673374287866537e+00,1.175572179721260255e+02
6.199047297218890584e+00,1.464998578682556740e+02
4.096943152127582977e+00,1.052489932602757676e+02
6.516960201247880669e+00,9.647305727271707099e+01
5.907508995760091253e+00,1.145524151021251242e+02
4.538007166455820141e+00,1.907296456028559817e+02
3.279758160730728456e+00,1.325626177009713444e+02
5.404774421797898576e+00,1.093489678342455420e+02
4.167319355377335555e+00,1.130655153185267210e+02
2.022397340255370768e+00,1.727461874285439762e+02
2.268674695078971570e+00,1.382304823648706531e+02
5.714968380315535335e+00,1.166819120742425895e+02
6.070443681694117188e+00,1.134908439222583496e+02
4.909427615435450143e+00,8.876342912920102890e+01
2.076301532848396914e+00,1.182191164928742211e+02
4.636074927573300641e+00,9.496067667487066899e+01
3.564796066430929500e+00,1.240331610720091362e+02
5.542750690147810744e+00,1.061373888401591756e+02
4.271725044361033952e+00,1.053945963921027840e+02
6.609876169721384365e+00,1.102454181128133257e+02
5.738022767706143057e+00,9.280919140118093935e+01
5.804788923547461899e+00,1.061541890965464887e+02
3.086129947997950040e+00,1.277859488945113497e+02
5.854857690134116055e+00,1.036471473436568544e+02
3.659234173242520427e+00,1.736192083968215059e+02
3.013144393169219448e+00,8.819154421167039004e+01
2.168319890067491151e+00,1.244251241460035828e+02
4.143443265793750996e+00,1.212658884891598348e+02
4.675791195114773480e+00,1.379352841357082298e+02
4.796026351712200153e+00,1.510720855150141801e+02
5.888853926062511235e+00,9.102162770723133178e+01
6.324382555175300347e+00,1.096178285745203311e+02
6.609226241090060405e+00,1.347307013432961753e+02
3.787590878753282819e+00,1.089258093103158700e+02
6.670888152499125034e+00,9.004835950484842044e+01
6.104499278722880895e+00,1.202225024954855002e+02
2.505103573709610565e+00,1.261178392686484244e+02
2.927691993279462945e+00,8.204226046222665047e+01
3.967559773490208386e+00,1.151996895501255409e+02
5.390720406198275860e+00,9.599572648518000051e+01
2.507240951397555762e+00,1.026339802206813232e+02
3.516293995480570533e+00,1.176980589784157303e+02
3.621733085235376848e+00,1.037363040954377595e+02
3.791860375904071212e+00,1.756827771073482722e+02
6.807520807300436516e+00,9.782964491456972667e+01
4.945066937657726314e+00,1.360401539352656357e+02
2.013326762124994396e+00,1.102847256821373207e+02
5.992786148929495127e+00,9.155446603906351299e+01
3.597251937484969186e+00,1.194761692904953776e+02
6.141750622474935639e+00,1.554852863502262608e+02
3.455344209071828931e+00,1.513407037181741543e+02
4.011582004658716727e+00,1.142719582889670278e+02
2.382402647123727846e+00,1.471116166214309260e+02
5.275733185798358704e+00,1.350352739507343927e+02
4.318368561731320554e+00,1.240895221337196830e+02
6.532075846962199783e+00,1.404600818901995467e+02
6.125706583478685019e+00,1.142307701664690143e+02
5.713104065436953150e+00,1.081235415532231201e+02
2.673690174805945841e+00,1.255463518124944073e+02
2.183972750198143409e+00,1.682741791534275535e+02
6.613964278741825353e+00,8.133820991571238324e+01
3.822596263789008297e+00,1.454638938485666131e+02
2.951432440171489535e+00,1.609169551444511228e+02
4.700771801732754440e+00,1.028259134944272688e+02
5.752488696669835200e+00,1.272728029361098834e+02
5.017277052863718723e+00,1.034881664855190024e+02
5.461997333269200894e+00,9.427847861570553789e+01
6.513667125068682395e+00,9.710437167256534963e+01
4.581005400926771998e+00,1.295376441429507963e+02
4.561313218955558746e+00,1.334707434387186709e+02
2.419631559700093248e+00,1.755764512085129638e+02
6.139514097685724536e+00,9.824372458230854477e+01
6.515588367297889150e+00,9.432237566174531196e+01
4.553584154222681590e+00,1.136946717997468568e+02
3.993261183019139349e+00,1.221512225021626818e+02
3.435244761353799969e+00,1.194636237445032094e+02
2.409154087745248862e+00,1.011336429934557515e+02
3.244238918707161190e+00,1.500163917515740195e+02
2.553595447172180677e+00,1.444638894780479461e+02
5.816537793639585452e+00,1.193873159164649280e+02
2.826940376348326733e+00,1.254835141706559796e+02
6.899101613605023608e+00,8.102906007196901328e+01
3.346759955702161005e+00,1.194536664066481109e+02
3.968351211301102577e+00,1.396348200238391826e+02
6.628574891397735591e+00,7.683305763812327882e+01
3.213767896566677162e+00,1.375813523067864139e+02
5.162666038939063284e+00,1.238207588354215716e+02
6.410113687040533748e+00,1.578325436972363036e+02
2.986281961712988320e+00,1.731367711626144796e+02
3.509982722761213925e+00,1.164162897816441671e+02
4.446422732545037171e+00,1.086815913194334513e+02
6.774156662283304264e+00,6.408533291108182084e+01
4.499997137429599725e+00,1.128980209654107512e+02
4.480297679374955599e+00,1.690769585066770730e+02
3.667434772371001905e+00,1.092411912766777391e+02
2.393382766236092252e+00,9.621149896580341476e+01
3.950659873481422224e+00,1.109667901536579109e+02
5.451301162324069693e+00,9.698961749108974573e+01
4.441151932492472199e+00,1.656454979593939640e+02
6.493843126264932764e+00,1.145741527872585124e+02
2.105974870044891478e+00,1.511789217423927880e+02
6.209974938532496047e+00,7.515620803667970051e+01
6.250342047387063005e+00,1.394600853299702692e+02
5.615138426461297350e+00,1.011511423517400914e+02
3.424417820894803288e+00,1.137336187069610958e+02
6.462482852803359989e+00,1.012786683883741858e+02
3.398412179807660305e+00,1.588601337229564194e+02
6.886308043123687384e+00,1.311009507946759243e+02
4.765147602111733605e+00,9.303761243659376134e+01
6.292654637993103428e+00,1.325861299117606507e+02
6.763685955031149888e+00,9.765974199863380534e+01
6.498128715727180094e+00,7.186528212006561489e+01
5.405111029049447069e+00,1.507155075387425143e+02
2.190541243258061765e+00,1.229848824802435843e+02
5.364309717425868484e+00,9.325616673063480278e+01
4.567089865297097262e+00,1.068464905618916987e+02
3.838795709026103786e+00,1.151679984445253950e+02
5.491563315645567656e+00,1.067907173318413783e+02
5.458378121302086328e+00,1.057113527642363522e+02
6.836537990015903787e+00,5.754478578442213887e+01
6.617019298084951373e+00,1.421039132904151927e+02
2.507834903524208681e+00,1.001640672204458156e+02
3.685232274042891110e+00,1.260391760549581051e+02
6.937494778705648457e+00,9.885674472938083568e+01
5.896953676315597193e+00,1.687466776969613136e+02
3.430506955077337494e+00,1.040145919141210697e+02
3.345403362619911114e+00,1.188662836514750438e+02
5.674914372001650165e+00,1.358386694990694252e+02
5.873302663547162794e+00,1.205936355607201023e+02
6.740838780168279420e+00,1.212703227001559014e+02
6.426071059134907060e+00,9.545204863719516197e+01
3.923490795582718071e+00,1.518964650097870219e+02
4.214707662074864025e+00,1.489016684636004584e+02
6.726122956597549774e+00,9.161388959924120456e+01
6.772422866801133701e+00,8.209647609735630169e+01
3.940965418616970695e+00,1.015297262263079148e+02
4.706374873701997252e+00,1.103237288624590633e+02
2.939455078081398831e+00,1.373980084574473040e+02
2.375646117969171911e+00,1.602013710136631062e+02
5.461570601836426064e+00,1.251284951375317860e+02
4.384197566388302825e+00,1.135749516965685473e+02
6.314879476683629811e+00,8.723392124841083728e+01
2.165007958802754207e+00,1.316962690439530093e+02
3.405647931004097462e+00,1.124167148023086895e+02
2.694107913546245126e+00,1.387131056769422628e+02
2.523767595268785691e+00,1.538318445549811884e+02
5.355044520762100468e+00,1.391776005730161785e+02
5.405541469414067990e+00,1.246620408015613179e+02
5.332900511803906340e+00,1.421544473937190389e+02
2.143305361259267627e+00,1.299962462252836701e+02
2.220620211934954735e+00,1.799865056677806194e+02
3.187118338614514990e+00,1.360429106133097150e+02
4.385655293936652654e+00,1.298678296551225912e+02
6.844005925428549020e+00,8.330943598736821798e+01
2.766489683815764877e+00,1.653053218370872628e+02
5.011240487123807874e+00,1.350292844363415554e+02
