2.309228872249148523e+00,3.338465866011997463e+00
2.345012994446184607e+00,3.565418128108960971e+00
2.295891078997085444e+00,3.908470825104565449e+00
2.811933838404949704e+00,3.834197816098988909e+00
2.818511415505203122e+00,3.643840339248071380e+00
2.871104500777289736e+00,3.517351108573431251e+00
2.483527531465992588e+00,3.935474988266418617e+00
2.239146416266329265e+00,3.855358729336261892e+00
2.503955556463178134e+00,3.603248742524225889e+00
2.357319022687621057e+00,3.131395266925474097e+00
2.849184161976986207e+00,3.407839384138328764e+00
2.885883549898451417e+00,3.173957120124486053e+00
3.075576136717797393e+00,3.602688331502475805e+00
3.826260546137310037e+00,3.249564992945469744e+00
3.334025096054149095e+00,3.285005807283392532e+00
3.584199075136930812e+00,3.729464285049602701e+00
3.698451651717363120e+00,3.357646774677272017e+00
3.861819317509908256e+00,3.930502720173313591e+00
2.326936415654514256e+00,3.358990329031959821e+00
2.184640824509534340e+00,3.493744106674721905e+00
2.766208939167356995e+00,3.898647584001075472e+00
2.286588701139955049e+00,3.904158309582060671e+00
2.876711964772034502e+00,3.004321254013790021e+00
3.591643837972243958e+00,3.712240000172525090e+00
3.213665663342888834e+00,3.566583397340785222e+00
2.543165476628753474e+00,3.783449043114738508e+00
2.548296435279877592e+00,3.886224448469408621e+00
2.610207076459373887e+00,3.654948532968088859e+00
3.370266301426863897e+00,3.812734716343985752e+00
2.944685533715396542e+00,3.754741040475206404e+00
3.334633544057654220e+00,3.862727181048775549e+00
3.264585698401785141e+00,3.820475635594820396e+00
3.989017982845201260e+00,3.693664950069023512e+00
2.611801426679416949e+00,3.354195524113761095e+00
3.558719696100971497e+00,3.374236010916188189e+00
3.361368723933627400e+00,3.695878708751640929e+00
2.082617544639550289e+00,3.062079256838420527e+00
2.075171951823094219e+00,3.480988303379508597e+00
3.552785895394033666e+00,3.278508274487012208e+00
2.619218712345062094e+00,3.104514085336276263e+00
3.453034702230155073e+00,3.933668776688702184e+00
3.617716353558111386e+00,3.017950675201832134e+00
3.777634200692244537e+00,3.286985581330464257e+00
2.206318192504922671e+00,3.405624638010488425e+00
2.004875595873503613e+00,3.789473252873315268e+00
2.285027042933032160e+00,3.987270276213925158e+00
2.275456562793752191e+00,3.648597771103974985e+00
2.208456750853678319e+00,3.678656188474600963e+00
3.986927244568528206e+00,3.803825482507782407e+00
3.735936156908602701e+00,3.652323050326991893e+00
2.383271922727864034e+00,3.250672870226634981e+00
2.607266005545237242e+00,3.124959851111150044e+00
2.740153098793445707e+00,3.199313833385047268e+00
3.186970473807829052e+00,3.008026759329921251e+00
3.570208086122218738e+00,3.101509598025488756e+00
2.962841328589341572e+00,3.730317455329441589e+00
2.691412920466453862e+00,3.946047678166686445e+00
3.368352343006812077e+00,3.751008838792436517e+00
2.839879423155950988e+00,3.752159979725661287e+00
2.808045857270584200e+00,3.706608522060271582e+00
3.410125461628586763e+00,3.772088605299591002e+00
2.851166514969239785e+00,3.658417035054716493e+00
2.912253179744482168e+00,3.046938728181836087e+00
2.805805425112897655e+00,3.559033523741349292e+00
3.861671157395871301e+00,3.952914970292231267e+00
3.549696287776518577e+00,3.885409177736002917e+00
2.650689340875441946e+00,3.813376118722170194e+00
3.262170663104982715e+00,3.518931470483766422e+00
2.119648828883824443e+00,3.728242096806585693e+00
2.475765843468586969e+00,3.009714993052000409e+00
3.872448131914942859e+00,3.648021009946732729e+00
3.356210552203550357e+00,3.495990053197885139e+00
2.957971462643295801e+00,3.612737733011129215e+00
2.804093371962896875e+00,3.545626560544375305e+00
3.127098105029939568e+00,3.883215448882338272e+00
2.780624036250074482e+00,3.316246271936845069e+00
2.236916757015894319e+00,3.056348581211432158e+00
3.865848680887693067e+00,3.002315685727214412e+00
2.456910798866945633e+00,3.280310468935236035e+00
3.636944801984916431e+00,3.613615595810861336e+00
3.906171019019543778e+00,3.396653616438321421e+00
3.728511390309179330e+00,3.714714357045771465e+00
2.432117823894693664e+00,3.766200945488836993e+00
2.790175264668635080e+00,3.008248487293655682e+00
3.668963129971165138e+00,3.956956562820980405e+00
3.130176740855026729e+00,3.702438624570380643e+00
2.929144983663118929e+00,3.709223341595687451e+00
3.595671580196890815e+00,3.345779171745096203e+00
3.214239496465610024e+00,3.713272206345353155e+00
2.484373315980094254e+00,3.628512664323507941e+00
2.353084600962231931e+00,3.960662179151523965e+00
2.304379236443881318e+00,3.700057156206284503e+00
2.285873832129825978e+00,3.232579535839164464e+00
2.965159297206425570e+00,3.077917910239212240e+00
3.275043749610940136e+00,3.556067406582608115e+00
2.950086566722284420e+00,3.660332579576641265e+00
2.118252602642544336e+00,3.586720468607158097e+00
2.674637890137410157e+00,3.348321628711250497e+00
2.756452590431461402e+00,3.371903659804162956e+00
2.220048470190015166e+00,3.678467859601107115e+00
3.360301465117465192e+00,3.802468781716846102e+00
3.849061902146996950e+00,3.481596729696163628e+00
2.475134256402252486e+00,3.402576849298025508e+00
2.685027325500852768e+00,3.520837657800874432e+00
2.298114549937442241e+00,3.260062634693739358e+00
3.717235226875152954e+00,3.553654838857433607e+00
2.457555584270247451e+00,3.464078441814016696e+00
3.099956863429617293e+00,3.224770177920412539e+00
2.706450648130275916e+00,3.225209968629872748e+00
3.006991583585264305e+00,3.994197701419022195e+00
2.359930176458745699e+00,3.821740105765509821e+00
3.999261097583068469e+00,3.409836724456506207e+00
3.042570225597152067e+00,3.089380860299503873e+00
2.327872134676813864e+00,3.082134042871987667e+00
2.051983954599437610e+00,3.043537278002734325e+00
3.832648113822420655e+00,3.133821745195112030e+00
3.347327474706630834e+00,3.522482374548421280e+00
2.945404459470719161e+00,3.887723606077707394e+00
3.695739210938025820e+00,3.977865812113390742e+00
3.079277425329698392e+00,3.151363113091579571e+00
2.689841898921656593e+00,3.246801364873458162e+00
2.530153713020599326e+00,3.101242089184674366e+00
2.051419762831356408e+00,3.997913355424556947e+00
2.335719433874604789e+00,3.617946642310230665e+00
2.645868948514775276e+00,3.170798898812132283e+00
2.552716805019941138e+00,3.962819783994947720e+00
3.500370858133260654e+00,3.952272001214136132e+00
3.774466507627495915e+00,3.539142900753594834e+00
3.880719259197123350e+00,3.614435384783210026e+00
3.549791407779752994e+00,3.835114080495583444e+00
3.385479298905167855e+00,3.521902057802651420e+00
2.601671872072224723e+00,3.809553054726569243e+00
2.082937920841472668e+00,3.512837693642657744e+00
2.954607485238275544e+00,3.279680141290056472e+00
3.322981882020273670e+00,3.908531045403158100e+00
3.619743564482468923e+00,3.801947054892739430e+00
2.167793018073715494e+00,3.598125201803973994e+00
2.035734199460874194e+00,3.853510340012604729e+00
3.705156624336638505e+00,3.699840856253475252e+00
3.570946865345886234e+00,3.111359237607596473e+00
2.607910698984015951e+00,3.326891898640668810e+00
2.663321891675518138e+00,3.544231315716364961e+00
3.379175479058768250e+00,3.263462658344913336e+00
3.418485600988809381e+00,3.485943804039163485e+00
3.057659997079684722e+00,3.371567703595222731e+00
3.429005919887712750e+00,3.543496911389947712e+00
2.405825404949755608e+00,3.266049105116040074e+00
3.144284643679802649e+00,3.747982494762065908e+00
2.759449297155830649e+00,3.532960523670262809e+00
3.624931407688694485e+00,3.047107787888946984e+00
2.527037142642064360e+00,3.069184700024573331e+00
2.244365335038144504e+00,3.709227621413853093e+00
3.606903294426888174e+00,3.715829247460078033e+00
2.406126892691010877e+00,3.130314095731600688e+00
2.407800688127653466e+00,3.382173503316617147e+00
2.822667820135583483e+00,3.059174696168351471e+00
3.608869163478429343e+00,3.356306434209734846e+00
3.233858894700753162e+00,3.034215962355521157e+00
2.757564496805009924e+00,3.898401717688857460e+00
2.533181753113259660e+00,3.598953411974747052e+00
2.685655640610534967e+00,3.209697541177745972e+00
3.542767130468151837e+00,3.780788579501646485e+00
2.706597880519705956e+00,3.600716381080819595e+00
2.943328075073973871e+00,3.563640498815856539e+00
2.082466461649856271e+00,3.818776047691284425e+00
2.521662484556090433e+00,3.909912204528609880e+00
2.848665144641538305e+00,3.454546250716396649e+00
3.312929381467311085e+00,3.071440866267253433e+00
2.134836698991885662e+00,3.017379772160759366e+00
3.169478810138699920e+00,3.984825216284442195e+00
2.362441614990394179e+00,3.436489976189821327e+00
2.633512279137360856e+00,3.252957734207664320e+00
3.156902897426797416e+00,3.385246723148808812e+00
2.546305612162719001e+00,3.756084272244604172e+00
3.001454854594441279e+00,3.919629424216275915e+00
2.311412912881174009e+00,3.518811802714832737e+00
3.594142742621552422e+00,3.974200289214556925e+00
3.409415225450436182e+00,3.042084849691194304e+00
3.122391564805084840e+00,3.605436647663344818e+00
2.385271596769193536e+00,3.108874644638912166e+00
3.137758016456412058e+00,3.793553590223547545e+00
2.093949027130833418e+00,3.574433648068320757e+00
3.680830456850562094e+00,3.515187334552474230e+00
2.269401242574515809e+00,3.767205928026943873e+00
3.160088073641533768e+00,3.815558313123020628e+00
2.370699485070943524e+00,3.787289914635477484e+00
2.120205897136208328e+00,3.965715146000261093e+00
3.140686295605168876e+00,3.690935813713525082e+00
3.653878439110342491e+00,3.831370605592848921e+00
3.115880024505369050e+00,3.664147631362620228e+00
3.036888113418128476e+00,3.393358235814087021e+00
2.102648238360730115e+00,3.022083356948349842e+00
2.303998775730049964e+00,3.994224943724263177e+00
3.781977065001103533e+00,3.019279173200326127e+00
3.079946424814200334e+00,3.361932353205195234e+00
3.280583489222840932e+00,3.895717157335131908e+00
2.372865742321633498e+00,3.156514991665439140e+00
2.028206987602253264e+00,3.140811332152645186e+00
2.886176172125443529e+00,3.521415914713205808e+00
2.979463228307072775e+00,3.194893604578910029e+00
2.550037691615500979e+00,3.579090327530661142e+00
2.719542071510749892e+00,3.260062536650065734e+00
3.103602572732604870e+00,3.574394950170580287e+00
3.064361062178265982e+00,3.196182014328448062e+00
3.921747606700530131e+00,3.327604287024014784e+00
3.437330448297177377e+00,3.027428361396510059e+00
2.844792814036500861e+00,3.525093551404201442e+00
3.054686645894038932e+00,3.385784363815284248e+00
3.852540377386412640e+00,3.752919312471810542e+00
3.366111130119802120e+00,3.178274775110230710e+00
3.837037746276092953e+00,3.222945880051216960e+00
2.752728148202352454e+00,3.630111677861147079e+00
3.558129661372884556e+00,3.890106912526660299e+00
2.712923121082425393e+00,3.066054408680200183e+00
3.553785974724396279e+00,3.478727391716262218e+00
2.577120962162068096e+00,3.595398853399598416e+00
3.558119865928779380e+00,3.914399187327243457e+00
3.194741835203322999e+00,3.037713041988827634e+00
2.770917268500888930e+00,3.510774875414713225e+00
3.585317738259790943e+00,3.116104489310172809e+00
2.818315839879782736e+00,3.055542417992021420e+00
3.332557966227522428e+00,3.851005201586782611e+00
2.614599357780445388e+00,3.389084048612613032e+00
3.871438785149443618e+00,3.736118998734114349e+00
2.091230958349494351e+00,3.823860426951514846e+00
2.614175863679268019e+00,3.090604021112815403e+00
3.611019089627603762e+00,3.038022287986565484e+00
3.390358320327013786e+00,3.067672832855772302e+00
3.497954168571678402e+00,3.974921738915928593e+00
2.145999737960385012e+00,3.848714774480761491e+00
2.660523241618464318e+00,3.756541093699229172e+00
3.916238022341257619e+00,3.840710680197167104e+00
3.844794046792902265e+00,3.218991226962239605e+00
2.813532403768854717e+00,3.963381004042348721e+00
3.545130265116307910e+00,3.239380742735414209e+00
2.722742278625879031e+00,3.591411637942455215e+00
3.793323745688556237e+00,3.953077433114152495e+00
2.736268640115542272e+00,3.135603190976106625e+00
2.429106019083190127e+00,3.175274672564503575e+00
2.358694551862145161e+00,3.169171148757222944e+00
2.025709240306936998e+00,3.349501733317797214e+00
2.097960026922540244e+00,3.017123842032416015e+00
3.486977104879747991e+00,3.914274662387648984e+00
3.231805170573015751e+00,3.932819668322747209e+00
3.672770062210380715e+00,3.314829605024112613e+00
2.324807549914810423e+00,3.669351365518442876e+00
3.903694119065809431e+00,3.350790808175041491e+00
2.490581286775031877e+00,3.030522483734150896e+00
2.160346039232142967e+00,3.261119751803165379e+00
3.192244693486156581e+00,3.661092715899870065e+00
3.571839915244559016e+00,3.131161499495545897e+00
2.070582966844003892e+00,3.861686499092867653e+00
2.460399806830864566e+00,3.447621759284821952e+00
2.144734932092455360e+00,3.295420685815427575e+00
3.389149870412409449e+00,3.423192557859237262e+00
3.856931716195506787e+00,3.778503531181713448e+00
2.039249837500362261e+00,3.749649917077540806e+00
3.546262953748300362e+00,3.216166029303771268e+00
2.548411943247263611e+00,3.804889215935273405e+00
3.117936863824545490e+00,3.096265000284254221e+00
3.805127431074322164e+00,3.106082667122104457e+00
3.275311782435287089e+00,3.311065083881978843e+00
3.324293822292898160e+00,3.500787461146142920e+00
3.567227121575998083e+00,3.977396302027590647e+00
2.576622577772679445e+00,3.252753044825192674e+00
3.939739823061715107e+00,3.044195026802985815e+00
2.619096922373920222e+00,3.916169886101732445e+00
2.553133096866996965e+00,3.479094978514857495e+00
2.732236894420522866e+00,3.746691643302437313e+00
3.445924556685165285e+00,3.301906238806258553e+00
3.520022574335563981e+00,3.403260774186214643e+00
2.062237127129272540e+00,3.645571620067989294e+00
3.036693287758869708e+00,3.424972706274958867e+00
3.351752684118120218e+00,3.205718562452618769e+00
3.609871281369406937e+00,3.480633481027284759e+00
2.721279425466283985e+00,3.285979297412705780e+00
2.404442896130192686e+00,3.408566583142605744e+00
3.644169043095240035e+00,3.526020653715051800e+00
3.610494393965614890e+00,3.715272625512989979e+00
2.333961113563439937e+00,3.641739904662835592e+00
2.640336248892078075e+00,3.573537036905369835e+00
2.896135134068644312e+00,3.461793419625669443e+00
2.285638902368301473e+00,3.881857557371842571e+00
2.485923764999099284e+00,3.213285614640257304e+00
2.280164809253201419e+00,3.045212130169242304e+00
2.950753780960978290e+00,3.005149878014600873e+00
2.035849737637637880e+00,3.016000915836032359e+00
2.938980275659848651e+00,3.194592349350918514e+00
2.457865763691315486e+00,3.304667148152309775e+00
2.242911796102554867e+00,3.486162166566795229e+00
2.942544322374866184e+00,3.629128885048806374e+00
2.044147751225332321e+00,3.046539520914825605e+00
3.566163243134112371e+00,3.033295961750931635e+00
3.887278187540189833e+00,3.818915046095635368e+00
2.811680020276604353e+00,3.676972995291357016e+00
3.451442056815038129e+00,3.347832295242040068e+00
3.361454924364901675e+00,3.441103378401435542e+00
3.637216612274015493e+00,3.197999228030569796e+00
3.663376951765410006e+00,3.558486924812431340e+00
3.123494183555649784e+00,3.858077043502891268e+00
3.424460138079798988e+00,3.936607794972584173e+00
3.916819998747665288e+00,3.062148887576040757e+00
3.635319962492571388e+00,3.235228102183530741e+00
2.328692245551833295e+00,3.019276522668687512e+00
2.351403681564768533e+00,3.738584581294701170e+00
2.265967871971892755e+00,3.775077454635161978e+00
2.202744875640243016e+00,3.997993654546345699e+00
2.228830769546736867e+00,3.166198876293438325e+00
2.927838822963230836e+00,3.856388070724316108e+00
3.272056672234470387e+00,3.406984334579129747e+00
2.169241708527879897e+00,3.665933625527101114e+00
2.350530377777248159e+00,3.517760109445113414e+00
3.189217010492893856e+00,3.435350578047089432e+00
3.908676040898056314e+00,3.627917980645114948e+00
2.930697493725133995e+00,3.569349376283636133e+00
3.406458796761532515e+00,3.310962705428812214e+00
2.625493473534975308e+00,3.941756280960844627e+00
2.841759713823119871e+00,3.713090020092756571e+00
3.478198844480162144e+00,3.833402906571455215e+00
2.472044898333127350e+00,3.789501844210420245e+00
2.658909646226996770e+00,3.328799671358306789e+00
3.553765236719709009e+00,3.909242684117173905e+00
2.467528157078079598e+00,3.486051709479268013e+00
3.078875902622523864e+00,3.937039382579544000e+00
3.634928243956207172e+00,3.216967488149657939e+00
2.192706712758283771e+00,3.470356405072905215e+00
2.564851016931314120e+00,3.805432034678029929e+00
3.886352014240268105e+00,3.913278439950131915e+00
3.330329928657097760e+00,3.279735990476445373e+00
2.085978063125616622e+00,3.241153086558630214e+00
2.969796915646238489e+00,3.476211935906457828e+00
3.990174828435119281e+00,3.817890688524776088e+00
2.082207442562789446e+00,3.899226368104919516e+00
3.235035132422177107e+00,3.745519526710148206e+00
2.359355952982082449e+00,3.786411832441206826e+00
3.155189224974061180e+00,3.287944188231530340e+00
2.208056630594031233e+00,3.359342991282188162e+00
2.991256847468084956e+00,3.809293027170608692e+00
2.657790963566682763e+00,3.007734994496504832e+00
3.538063846179586136e+00,3.062754276645175189e+00
3.277803001256737403e+00,3.218817079286040883e+00
2.536859997360939367e+00,3.546671558433420302e+00
2.733936312787939471e+00,3.988857011693284882e+00
2.786382239856377119e+00,3.774297894212872428e+00
2.406160384295347843e+00,3.694025498287361486e+00
3.452108187176915699e+00,3.271754198515067102e+00
2.758693973864123627e+00,3.780402792871073725e+00
2.102232816792056980e+00,3.669418622425385301e+00
3.986500260274008944e+00,3.453558748816956125e+00
2.723316178898985918e+00,3.837982259803696561e+00
3.350141186015318073e+00,3.129193741264909345e+00
3.683791992827154083e+00,3.870148416947985393e+00
3.275889775788847658e+00,3.185299478282594077e+00
2.412456125389005557e+00,3.539357671575452891e+00
3.107987352764492783e+00,3.861205108079944548e+00
2.127721182053203375e+00,3.870770179706446434e+00
3.736284777023816339e+00,3.511550126623162349e+00
2.595316711504939811e+00,3.688606143904792578e+00
2.621644942098269482e+00,3.887945152742842581e+00
3.659612427533216472e+00,3.173918383466810766e+00
2.496217581448811451e+00,3.313784996566831786e+00
2.032956275574459681e+00,3.112222183887886739e+00
2.424988154936780216e+00,3.720799973828467166e+00
2.536409503301281454e+00,3.920552422808744275e+00
3.035830700344860134e+00,3.165244387684723382e+00
2.509721371131534262e+00,3.588876808966450227e+00
3.734268738118864839e+00,3.866464261418664172e+00
3.055656631753226993e+00,3.498942349473104674e+00
2.681326339777943879e+00,3.910719431664698931e+00
3.882515787808233476e+00,3.503926762991108834e+00
3.000036430930091758e+00,3.362739177824821013e+00
3.248961391387943820e+00,3.806111763884405086e+00
2.339782171427144508e+00,3.727987064592897859e+00
3.790235105732177701e+00,3.953725889398858939e+00
2.026054697857816222e+00,3.059421426810405631e+00
3.957509622780999603e+00,3.695395987703489649e+00
3.733490456607479135e+00,3.613920154255670703e+00
3.949939196199927949e+00,3.290344863749795401e+00
2.704176479896773788e+00,3.792755698041018420e+00
3.083643631476751246e+00,3.753204746201221020e+00
3.619173485209493002e+00,3.386301095848971876e+00
3.086482112838652370e+00,3.327747261001117174e+00
3.027841627780516021e+00,3.101104313198691287e+00
3.859550397554834866e+00,3.044241887589728801e+00
2.041248720403229022e+00,3.509497450676155594e+00
2.381409867163185812e+00,3.085668481201842894e+00
3.220275155312607218e+00,3.620267048850613900e+00
3.257120224477842996e+00,3.147277337181959123e+00
2.300316656850026398e+00,3.040552159611636274e+00
3.343621479755268133e+00,3.905875477014656205e+00
3.769904797062080704e+00,3.764720963112956120e+00
2.375669131200277562e+00,3.878606102279654966e+00
2.694866164027194699e+00,3.218411616895140437e+00
3.102446888760541643e+00,3.505391321118701775e+00
3.605458383674843059e+00,3.247866579311864399e+00
3.056128816866965359e+00,3.167969258583196446e+00
2.456436786665063821e+00,3.917687028353522116e+00
2.065464256599231163e+00,3.550568563711750780e+00
2.898004233047957179e+00,3.409954357382800616e+00
2.387057608159551592e+00,3.649309196559010093e+00
3.346065895020644110e+00,3.871161716457247604e+00
3.571273516751434229e+00,3.868530117235385202e+00
2.058761646444276838e+00,3.519727133408467878e+00
2.959811623034974915e+00,3.672103007889663040e+00
3.998581902599017468e+00,3.907107697067241592e+00
2.169867337281872199e+00,3.665543522228790430e+00
2.568901311248954933e+00,3.773504494409196219e+00
3.699253750217745385e+00,3.747585108639672313e+00
2.988290410803254638e+00,3.843980866762754189e+00
3.232135164727545362e+00,3.678392654512120608e+00
2.583270891325213814e+00,3.206186432300684785e+00
3.186622582816352356e+00,3.009369358339242684e+00
2.167998654701909000e+00,3.724939416848282114e+00
3.314057062998805314e+00,3.587343423240885620e+00
3.193803288746652314e+00,3.334717122317545357e+00
3.937195737384446836e+00,3.834100561659482764e+00
3.858929022451568880e+00,3.849745139452728449e+00
2.179116498407818625e+00,3.297007413331264125e+00
2.605208731647865594e+00,3.376283106142432100e+00
3.989096430479873945e+00,3.710398848258477766e+00
3.725185791029629101e+00,3.776354611696915331e+00
2.401167894899070898e+00,3.083866066302409337e+00
3.709197184957479188e+00,3.083793336128454410e+00
3.956995241844454281e+00,3.482642208002122430e+00
2.204875569189602480e+00,3.388237827074309649e+00
3.965924556928505318e+00,3.136826135411510119e+00
2.193772992415853107e+00,3.753923002302824052e+00
3.289884919818961251e+00,3.092714055491259995e+00
3.067243942672205570e+00,3.800980937420382233e+00
2.543999353836801980e+00,3.569794776637766454e+00
3.479519515408941110e+00,3.922921364068792549e+00
2.109846584334038155e+00,3.154801843723177512e+00
2.011797324005375476e+00,3.316900147239724372e+00
3.649315761552678783e+00,3.643998897100004797e+00
3.954033437970004172e+00,3.043527009854843257e+00
2.930439264130183297e+00,3.777130795757678516e+00
3.246027640011043935e+00,3.552429736420947393e+00
3.858459650330314350e+00,3.663499511031304223e+00
2.400871472873495449e+00,3.930824259979045721e+00
3.999246134843443823e+00,3.208927536221891863e+00
2.843186263662219826e+00,3.318190930697118013e+00
2.158332218185345486e+00,3.141670500790748832e+00
2.238824814063936408e+00,3.895991009085457701e+00
2.503905633857002044e+00,3.718991435854720695e+00
3.082019544608901374e+00,3.412117731292046763e+00
2.272007903965841180e+00,3.842284861994714085e+00
3.515703146624380437e+00,3.170771502675475695e+00
2.969255955245000855e+00,3.049023490760228938e+00
2.447739039142977635e+00,3.365419529378145924e+00
3.713082008333756789e+00,3.900783833998339833e+00
3.495152929221456262e+00,3.568868233882933172e+00
2.390736362503763868e+00,3.691563385634139660e+00
3.115627905744396742e+00,3.500266364949772946e+00
3.312285954533491950e+00,3.397254078683249467e+00
2.018210988350190860e+00,3.404603254539314783e+00
3.893381452479993676e+00,3.793120990044801744e+00
2.461566821147430417e+00,3.559267203822567005e+00
3.972201400796755877e+00,3.671744534713432095e+00
2.025114244926845330e+00,3.341464354045562857e+00
2.022920598459583719e+00,3.906618069777707092e+00
3.319594066315693759e+00,3.312344242205851330e+00
3.655658113366379691e+00,3.646103703705621868e+00
2.314143323070736447e+00,3.851264858847046835e+00
3.861227923629003467e+00,3.125951731826135838e+00
3.281048825430658233e+00,3.683825485507927322e+00
2.242450930355187388e+00,3.181188161275691151e+00
3.869159314047370568e+00,3.710423167199360606e+00
3.700643582219651506e+00,3.534020093487861836e+00
2.533088705751007197e+00,3.800407458584033726e+00
2.812154025153137837e+00,3.176755482486218085e+00
2.896866813593816481e+00,3.124888925094855718e+00
2.716318742205842796e+00,3.954884575465288599e+00
2.424554185351404101e+00,3.419707986253769150e+00
2.471779722996713780e+00,3.019392850767859127e+00
2.348031147935498275e+00,3.762065980120979702e+00
2.528171587849781243e+00,3.108367764571048575e+00
2.145390723636821928e+00,3.550623407550696164e+00
3.055353468426174945e+00,3.989091605724971679e+00
3.462404511561808285e+00,3.837315922484479280e+00
2.237589329575382813e+00,3.381108223840791460e+00
2.124389672719843247e+00,3.873571850045155252e+00
3.738329693805565235e+00,3.937003294834260370e+00
2.006246266147420521e+00,3.289525095157680656e+00
3.472737710102601127e+00,3.978806143243553972e+00
2.206405433174588371e+00,3.989625154987713973e+00
3.843274426443147540e+00,3.217306086110015784e+00
2.113545930155090513e+00,3.934159145501350707e+00
2.628511582575411065e+00,3.800359802135680365e+00
2.954966930005304970e+00,3.207275341785468470e+00
3.634655678149700364e+00,3.912326355389613486e+00
2.204102370291466162e+00,3.973116936846744718e+00
3.640007172986391204e+00,3.255814373533533423e+00
2.424891249956401040e+00,3.903277829784769892e+00
2.750476997441305027e+00,3.865940183239557015e+00
2.496315186191039537e+00,3.181696734237672963e+00
3.582358540851549478e+00,3.145760849487411637e+00
3.962894555221939896e+00,3.258792755193608226e+00
2.058078170778124605e+00,3.855673835015286599e+00
2.918494789530188704e+00,3.723034807067283847e+00
3.475438706157607083e+00,3.326228297481348406e+00
3.331321356918103049e+00,3.870111460054678876e+00
2.372743852030036571e+00,3.606683394918506202e+00
2.234295065836698679e+00,3.692192249275535243e+00
2.163385582309989452e+00,3.207133690349531552e+00
2.704725813900584086e+00,3.820123772453627886e+00
2.287187201689310445e+00,3.526048677499895589e+00
2.650271195553221215e+00,3.237838808353664444e+00
2.481772830951737063e+00,3.357680326130754622e+00
3.794348695125227433e+00,3.913965825129272602e+00
2.922742277193464133e+00,3.598916305926316284e+00
3.546029355623033563e+00,3.832602176210476941e+00
3.799435990997412027e+00,3.356126658388245421e+00
3.616679026388727625e+00,3.205053564701617397e+00
2.084222067210018459e+00,3.241954281063885723e+00
3.482710215889918359e+00,3.495723454376916894e+00
2.453941042021609675e+00,3.413935936530775983e+00
3.447743849249795822e+00,3.129158288782863284e+00
2.090653671778292200e+00,3.749176547758949596e+00
2.341017751668915459e+00,3.299136008799514297e+00
2.230060660345742907e+00,3.684951747396109312e+00
2.124160148736396359e+00,3.926107997462141785e+00
2.153528416252300737e+00,3.935767338820170380e+00
2.096628425615549407e+00,3.061549957348510986e+00
3.006389798313062300e+00,3.530242706250544593e+00
2.048833999849135168e+00,3.551695143906041352e+00
3.352667125663867154e+00,3.809482543196923032e+00
3.958137624226873541e+00,3.314546856614460246e+00
3.324342972053030643e+00,3.023595205597418900e+00
3.264526065948152755e+00,3.958131471848417071e+00
2.942016339607377517e+00,3.104783481881274732e+00
3.467042558839926070e+00,3.402862708903847455e+00
2.017816211206363342e+00,3.507315253562500956e+00
2.107944257554644096e+00,3.006331453797144615e+00
2.384001787618948320e+00,3.579294281705850622e+00
3.049620456608925334e+00,3.538535035314626320e+00
3.317332345376026836e+00,3.044232546771671100e+00
3.855435463583945399e+00,3.735374912394603175e+00
3.647433680727341532e+00,3.709872404506571186e+00
3.767524363884278138e+00,3.066275435405581451e+00
3.722230682699332327e+00,3.272543368722600210e+00
2.289907848786373989e+00,3.680515358467816522e+00
2.902510199117858569e+00,3.290141017648232413e+00
3.259108870337103170e+00,3.429900801990528159e+00
3.692873238465740116e+00,3.077882654861782363e+00
2.537597285291294469e+00,3.735705858518714617e+00
3.412101470256112101e+00,3.484816776438057317e+00
2.941734429201853018e+00,3.025025762568238186e+00
3.989413460674318568e+00,3.659943149837346699e+00
3.456595752967928092e+00,3.993377844910074970e+00
2.720686625840025297e+00,3.393896996222981244e+00
2.758105176796091129e+00,3.682025803074490344e+00
2.610730762778960212e+00,3.718907656346582158e+00
2.683088351729510990e+00,3.172558490267781472e+00
3.256652563008998413e+00,3.503346433455553743e+00
2.702495485767326677e+00,3.973992783331462331e+00
2.713734345024516159e+00,3.702087860172707856e+00
3.756504175305251714e+00,3.074245994159770401e+00
3.057836441506455394e+00,3.349560656598038477e+00
3.311459717303902206e+00,3.624326544910625003e+00
2.082725802093843726e+00,3.932808077358551646e+00
2.138920080840405191e+00,3.395985559400944709e+00
2.065701909109137091e+00,3.132994703580842977e+00
2.851323818715211011e+00,3.108362643542016635e+00
2.380380245932090411e+00,3.419466249357903553e+00
2.603223983794166863e+00,3.674915037415067864e+00
2.725314106367330069e+00,3.177449685996386108e+00
3.173825600257843771e+00,3.324832559426039946e+00
3.642052361055811538e+00,3.273589908661297621e+00
2.765964094673949436e+00,3.938268337653108464e+00
2.964227756020619609e+00,3.823342573656851595e+00
3.613768383185242516e+00,3.924474366771818712e+00
2.055092641285389377e+00,3.034377798027140027e+00
2.312243524277223905e+00,3.972700171729172336e+00
2.753193644924483152e+00,3.213818435290324960e+00
3.246666436852258641e+00,3.001654648485517107e+00
2.696288759228377074e+00,3.193850922659333680e+00
3.457316991649814319e+00,3.480976074497889705e+00
3.663561413555004531e+00,3.502889102103582175e+00
2.905251634028549024e+00,3.888965648536670372e+00
3.561279267374386492e+00,3.827558323342078239e+00
2.466152827598829589e+00,3.639375434067705140e+00
2.093070115248555574e+00,3.154049241169295748e+00
2.505159859402623201e+00,3.212855181326809362e+00
